,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
1039,1,1,0,1138,51,271618.6155671,53.279617900028825,53.15882754995255,-1.0,0.12079035,0,21,-0.11203704,0.023148147,0.0,8.611879,-4.1858735,52.59385,-1.7211866,1.7875758,0.7423194,0.71806175,23.629969,74,3.1369646,77,0.0,0.0,0.0,0.0,0.0,0
1040,1,1,0,1139,51,271618.6555861,53.34142680000514,53.19884654995985,-1.0,0.14258026,0,21,-0.2611111,0.09074074,0.0,8.611879,-4.1858735,52.59385,-1.7259752,1.7680095,0.7422668,0.7180561,22.948774,74,3.0459673,77,0.0,0.0,0.0,0.0,0.0,0
1041,1,1,0,1140,51,271618.6635841,53.34142680000514,53.20684454997536,-1.0,0.13458225,0,21,-0.2638889,0.08888889,0.0,8.611879,-4.1858735,52.59385,-1.7249571,1.7671959,0.7423427,0.71812487,22.927408,74,3.0433292,77,0.0,0.0,0.0,0.0,0.0,0
1042,1,1,0,1141,51,271618.67155110004,53.34142680000514,53.214811549987644,-1.0,0.12661526,0,21,-0.26018518,0.08888889,0.0,8.611879,-4.1858735,52.59385,-1.7265636,1.7665945,0.74190074,0.7179192,22.930643,74,3.043658,77,0.0,0.0,0.0,0.0,0.0,0
1043,1,1,0,1142,51,271618.67961810005,53.34142680000514,53.22287855000468,-1.0,0.11854825,0,21,-0.2638889,0.09166667,0.0,8.611879,-4.1858735,52.59385,-1.72483,1.7688259,0.7424826,0.71810025,22.734518,74,3.0174375,77,0.0,0.0,0.0,0.0,0.0,0
1044,1,1,0,1143,51,271618.68758810003,53.37738040002296,53.2308485499816,-1.0,0.14653185,0,21,-0.096296296,-0.0009259259,0.0,8.611879,-4.1858735,52.59385,-1.7254622,1.7730616,0.74249583,0.71802145,22.77828,74,3.022949,77,0.0,0.0,0.0,0.0,0.0,0
1045,1,1,0,1144,51,271618.69567010005,53.37738040002296,53.23893054999644,-1.0,0.13844985,0,21,-0.10092592,0.010185185,0.0,8.611879,-4.1858735,52.59385,-1.7244711,1.779571,0.7425347,0.71843296,22.581804,74,2.9966974,77,0.0,0.0,0.0,0.0,0.0,0
1046,1,1,0,1145,51,271618.70365810004,53.37738040002296,53.24691854999401,-1.0,0.13046186,0,21,-0.10555556,0.019444445,0.0,8.611879,-4.1858735,52.59385,-1.7230909,1.7851081,0.7425028,0.7184297,22.244404,74,2.9516606,77,0.0,0.0,0.0,0.0,0.0,0
1047,1,1,0,1146,51,271618.7116961,53.37738040002296,53.254956549964845,-1.0,0.12242385,0,21,-0.11666667,0.033333335,0.0,8.611879,-4.1858735,52.59385,-1.7188064,1.7940892,0.7425237,0.7184427,22.414606,74,2.9747455,77,0.0,0.0,0.0,0.0,0.0,0
1048,1,1,0,1147,51,271618.7195411,53.40926290000789,53.262801549979486,-1.0,0.14646135,0,21,-0.125,0.031481482,0.0,8.611879,-4.1858735,52.59385,-1.7142981,1.7939333,0.74319005,0.718019,21.866186,74,2.9019034,77,0.0,0.0,0.0,0.0,0.0,0
1049,1,1,0,1148,51,271618.72745310003,53.40926290000789,53.27071354998043,-1.0,0.13854934,0,21,-0.12314815,0.033333335,0.0,8.611879,-4.1858735,52.59385,-1.715063,1.7943164,0.743003,0.7178399,21.79466,74,2.8922372,77,0.0,0.0,0.0,0.0,0.0,0
1050,1,1,0,1149,51,271618.7354861,53.40926290000789,53.2787465499714,-1.0,0.13051635,0,21,-0.12037037,0.027777778,0.0,8.611879,-4.1858735,52.59385,-1.7159288,1.7910857,0.74285287,0.7181422,21.664694,74,2.8750436,77,0.0,0.0,0.0,0.0,0.0,0
1051,1,1,0,1150,51,271618.74359210004,53.40926290000789,53.286852549994364,-1.0,0.12241035,0,21,-0.121296294,0.026851851,0.0,8.611879,-4.1858735,52.59385,-1.7157905,1.790755,0.7428989,0.7180239,21.520498,74,2.85577,77,0.0,0.0,0.0,0.0,0.0,0
1052,1,1,0,1151,51,271618.7515991,53.44614499999443,53.294859549961984,-1.0,0.15128545,0,21,-0.119444445,0.028703704,0.0,8.611879,-4.1858735,52.59385,-1.716794,1.7914441,0.74251646,0.71826607,21.438627,74,2.8448691,77,0.0,0.0,0.0,0.0,0.0,0
1053,1,1,0,1152,51,271618.75949910004,53.44614499999443,53.30275954998797,-1.0,0.14338546,0,21,-0.11388889,0.025,0.0,8.611879,-4.1858735,52.59385,-1.7189837,1.7889419,0.742767,0.71857387,21.348532,74,2.832488,77,0.0,0.0,0.0,0.0,0.0,0
1054,1,1,0,1153,51,271618.7676131,53.44614499999443,53.31087354995543,-1.0,0.13527144,0,21,-0.10925926,0.023148147,0.0,8.611879,-4.1858735,52.59385,-1.72115,1.7873931,0.741956,0.7179927,21.34611,74,2.8321233,77,0.0,0.0,0.0,0.0,0.0,0
1055,1,1,0,1154,51,271618.7797171,53.44614499999443,53.32297754997853,-1.0,0.12316745,0,21,-0.10925926,0.018518519,0.0,8.611879,-4.1858735,52.59385,-1.7208588,1.7852199,0.74240756,0.7182919,21.233154,74,2.8170218,77,0.0,0.0,0.0,0.0,0.0,0
1056,1,1,0,1155,51,271618.7875801,53.476094599987846,53.33084054995561,-1.0,0.14525405,0,21,-0.10277778,0.0074074073,0.0,8.611879,-4.1858735,52.59385,-1.7226251,1.7784277,0.7421475,0.7183099,21.029808,74,2.789962,77,0.0,0.0,0.0,0.0,0.0,0
1057,1,1,0,1156,51,271618.79560310004,53.476094599987846,53.338863549986854,-1.0,0.13723105,0,21,-0.1037037,0.009259259,0.0,8.611879,-4.1858735,52.59385,-1.7224759,1.7794659,0.7422032,0.71868974,21.059761,74,2.7940097,77,0.0,0.0,0.0,0.0,0.0,0
1058,1,1,0,1157,51,271618.8036591,53.476094599987846,53.34691954997834,-1.0,0.12917505,0,21,-0.108333334,0.0027777778,0.0,8.611879,-4.1858735,52.59385,-1.7196918,1.7762333,0.742897,0.71932447,20.972849,74,2.7828496,77,0.0,0.0,0.0,0.0,0.0,0
1059,1,1,0,1158,51,271618.8117151,53.476094599987846,53.35497554996982,-1.0,0.12111905,0,21,-0.107407406,-0.0037037036,0.0,8.611879,-4.1858735,52.59385,-1.7195342,1.7728122,0.74298185,0.7192266,21.021017,74,2.7893898,77,0.0,0.0,0.0,0.0,0.0,0
1060,1,1,0,1159,51,271618.81967710005,53.508042500005104,53.36293755000224,-1.0,0.14510494,0,21,-0.107407406,-0.0046296297,0.0,8.611879,-4.1858735,52.59385,-1.7188416,1.771889,0.7428075,0.719208,21.010275,74,2.788211,77,0.0,0.0,0.0,0.0,0.0,0
1061,1,1,0,1160,51,271618.8276981,53.508042500005104,53.37095854996005,-1.0,0.13708395,0,21,-0.108333334,-0.0046296297,0.0,8.611879,-4.1858735,52.59385,-1.7183521,1.7722461,0.7429857,0.71934307,20.8903,74,2.7721934,77,0.0,0.0,0.0,0.0,0.0,0
1062,1,1,0,1161,51,271618.8357041,53.508042500005104,53.378964549978264,-1.0,0.12907796,0,21,-0.1,-0.013888889,0.0,8.611879,-4.1858735,52.59385,-1.7217774,1.7662934,0.7424276,0.7185758,20.846653,74,2.7660296,77,0.0,0.0,0.0,0.0,0.0,0
1063,1,1,0,1162,51,271618.8437201,53.508042500005104,53.386980549956206,-1.0,0.12106195,0,21,-0.10462963,-0.011111111,0.0,8.611879,-4.1858735,52.59385,-1.7195638,1.7685182,0.74293,0.71936667,20.839264,74,2.7653143,77,0.0,0.0,0.0,0.0,0.0,0
1064,1,1,0,1163,51,271618.8518001,53.5439602000406,53.395060549955815,-1.0,0.14889964,0,21,-0.10925926,-0.0037037036,0.0,8.611879,-4.1858735,52.59385,-1.7177994,1.772039,0.742771,0.7198895,20.952085,74,2.7808123,77,0.0,0.0,0.0,0.0,0.0,0
1065,1,1,0,1164,51,271618.85968610004,53.5439602000406,53.40294654999161,-1.0,0.14101365,0,21,-0.11203704,-0.0027777778,0.0,8.611879,-4.1858735,52.59385,-1.7163785,1.7730781,0.7428718,0.7192506,20.875345,74,2.7705777,77,0.0,0.0,0.0,0.0,0.0,0
1066,1,1,0,1165,51,271618.8676311,53.5439602000406,53.410891549952794,-1.0,0.13306865,0,21,-0.121296294,0.0037037036,0.0,8.611879,-4.1858735,52.59385,-1.712601,1.7775338,0.742996,0.7195504,20.820963,74,2.7638524,77,0.0,0.0,0.0,0.0,0.0,0
1067,1,1,0,1166,51,271618.8757891,53.5439602000406,53.41904954996426,-1.0,0.12491065,0,21,-0.12777779,0.008333334,0.0,8.611879,-4.1858735,52.59385,-1.7095116,1.780953,0.74299115,0.71954507,20.816456,74,2.763686,77,0.0,0.0,0.0,0.0,0.0,0
1068,1,1,0,1167,51,271618.8836911,53.5439602000406,53.42695154994726,-1.0,0.11700865,0,21,-0.13518518,0.016666668,0.0,8.611879,-4.1858735,52.59385,-1.706461,1.7863226,0.74283594,0.7196096,20.871208,74,2.77142,77,0.0,0.0,0.0,0.0,0.0,0
1069,1,1,0,1168,51,271618.8916421,53.57986820000224,53.43490254995413,-1.0,0.14496565,0,21,-0.13796297,0.023148147,0.0,8.611879,-4.1858735,52.59385,-1.7059025,1.7897218,0.74283516,0.7196046,20.86994,74,2.7711766,77,0.0,0.0,0.0,0.0,0.0,0
1070,1,1,0,1169,51,271618.89963610005,53.57986820000224,53.442896549997386,-1.0,0.13697165,0,21,-0.14074074,0.026851851,0.0,8.611879,-4.1858735,52.59385,-1.7046434,1.7919053,0.74297124,0.7195158,20.809446,74,2.763114,77,0.0,0.0,0.0,0.0,0.0,0
1071,1,1,0,1170,51,271618.9076561,53.57986820000224,53.45091654994758,-1.0,0.12895165,0,21,-0.14444445,0.035185184,0.0,8.611879,-4.1858735,52.59385,-1.7037871,1.7969618,0.74285066,0.71945876,20.920689,74,2.7779098,77,0.0,0.0,0.0,0.0,0.0,0
1072,1,1,0,1171,51,271618.91569610004,53.57986820000224,53.45895654999185,-1.0,0.12091165,0,21,-0.14351852,0.031481482,0.0,8.611879,-4.1858735,52.59385,-1.7037313,1.7949181,0.7428631,0.7187201,20.590773,74,2.7337296,77,0.0,0.0,0.0,0.0,0.0,0
1073,1,1,0,1172,51,271618.92357710004,53.610779999988154,53.46683754998958,-1.0,0.14394245,0,21,-0.15185185,0.042592593,0.0,8.611879,-4.1858735,52.59385,-1.7002908,1.801735,0.7431112,0.7191109,20.672285,74,2.7448354,77,0.0,0.0,0.0,0.0,0.0,0
1074,1,1,0,1173,51,271618.9315761,53.610779999988154,53.47483654995449,-1.0,0.13594344,0,21,-0.1574074,0.050925925,0.0,8.611879,-4.1858735,52.59385,-1.6985902,1.8069764,0.74297434,0.71950656,20.799055,74,2.7619371,77,0.0,0.0,0.0,0.0,0.0,0
1075,1,1,0,1174,51,271618.9395571,53.610779999988154,53.48281754995696,-1.0,0.12796246,0,21,-0.1574074,0.049074072,0.0,8.611879,-4.1858735,52.59385,-1.698442,1.806097,0.7430326,0.7191905,20.783484,74,2.7598283,77,0.0,0.0,0.0,0.0,0.0,0
1076,1,1,0,1175,51,271618.94760210003,53.610779999988154,53.4908625499811,-1.0,0.11991745,0,21,-0.1574074,0.05277778,0.0,8.611879,-4.1858735,52.59385,-1.6986753,1.8078809,0.743033,0.719188,20.783545,74,2.759677,77,0.0,0.0,0.0,0.0,0.0,0
1077,1,1,0,1176,51,271618.95559210004,53.64770309999585,53.4988525499939,-1.0,0.14885055,0,21,-0.1574074,0.05185185,0.0,8.611879,-4.1858735,52.59385,-1.6985556,1.8074765,0.74305564,0.7189328,20.742737,74,2.7541924,77,0.0,0.0,0.0,0.0,0.0,0
1078,1,1,0,1177,51,271618.9635151,53.64770309999585,53.506775549962185,-1.0,0.14092755,0,21,-0.1574074,0.049074072,0.0,8.611879,-4.1858735,52.59385,-1.698148,1.805819,0.7432112,0.71833825,20.668556,74,2.7442265,77,0.0,0.0,0.0,0.0,0.0,0
1079,1,1,0,1178,51,271618.97158510005,53.64770309999585,53.514845550002065,-1.0,0.13285755,0,21,-0.16018519,0.05740741,0.0,8.611879,-4.1858735,52.59385,-1.6977242,1.8108711,0.74339056,0.7189722,20.706455,74,2.7491088,77,0.0,0.0,0.0,0.0,0.0,0
1080,1,1,0,1179,51,271618.97971010004,53.64770309999585,53.52297054999508,-1.0,0.12473255,0,21,-0.15462963,0.05648148,0.0,8.611879,-4.1858735,52.59385,-1.7002143,1.8093436,0.7430191,0.71877354,20.775612,74,2.7581427,77,0.0,0.0,0.0,0.0,0.0,0
1081,1,1,0,1180,51,271619.09160810005,53.777385300025344,53.63486854999792,-1.0,0.14251675,0,21,-0.11851852,0.009259259,0.0,8.611879,-4.1858735,52.59385,-1.7143096,1.7803564,0.74292916,0.71894324,20.874123,74,2.7703922,77,0.0,0.0,0.0,0.0,0.0,0
1082,1,1,0,1181,51,271619.0996091,53.777385300025344,53.64286954997806,-1.0,0.13451575,0,21,-0.12314815,0.010185185,0.0,8.611879,-4.1858735,52.59385,-1.7121681,1.7811096,0.74292773,0.7188921,20.90676,74,2.7751174,77,0.0,0.0,0.0,0.0,0.0,0
1083,1,1,0,1182,51,271619.1076121,53.777385300025344,53.65087254997343,-1.0,0.12651275,0,21,-0.12037037,0.0027777778,0.0,8.611879,-4.1858735,52.59385,-1.7128488,1.7767276,0.7429456,0.71855664,20.909206,74,2.7754233,77,0.0,0.0,0.0,0.0,0.0,0
1084,1,1,0,1183,51,271619.11562710005,53.777385300025344,53.658887550001964,-1.0,0.11849775,0,21,-0.117592596,-0.0009259259,0.0,8.611879,-4.1858735,52.59385,-1.7139063,1.774826,0.74274594,0.7187316,20.949602,74,2.7808492,77,0.0,0.0,0.0,0.0,0.0,0
1085,1,1,0,1184,51,271619.1555321,53.84722580004018,53.698792549956124,-1.0,0.14843325,0,21,-0.11111111,-0.012037037,0.0,8.611879,-4.1858735,52.59385,-1.7160003,1.7676281,0.74307394,0.71805245,21.320877,74,2.830036,77,0.0,0.0,0.0,0.0,0.0,0
1086,1,1,0,1185,51,271619.1635081,53.84722580004018,53.70676854997873,-1.0,0.14045724,0,21,-0.107407406,-0.016666668,0.0,8.611879,-4.1858735,52.59385,-1.7176876,1.7649702,0.743038,0.71780044,21.328587,74,2.8307939,77,0.0,0.0,0.0,0.0,0.0,0
1087,1,1,0,1186,51,271619.17159010004,53.84722580004018,53.71485054999357,-1.0,0.13237526,0,21,-0.106481485,-0.015740741,0.0,8.611879,-4.1858735,52.59385,-1.7181393,1.7653428,0.7431879,0.71856743,21.045572,74,2.7929642,77,0.0,0.0,0.0,0.0,0.0,0
1088,1,1,0,1187,51,271619.17967610003,53.84722580004018,53.72293654998066,-1.0,0.12428925,0,21,-0.098148145,-0.023148147,0.0,8.611879,-4.1858735,52.59385,-1.7216635,1.7599795,0.7424969,0.71738183,21.173391,74,2.8096292,77,0.0,0.0,0.0,0.0,0.0,0
1089,1,1,0,1188,51,271619.18776610005,53.88325200002873,53.731026549998205,-1.0,0.15222545,0,21,-0.09907407,-0.023148147,0.0,8.611879,-4.1858735,52.59385,-1.7215482,1.7599236,0.74316406,0.71778446,21.324715,74,2.8296194,77,0.0,0.0,0.0,0.0,0.0,0
1090,1,1,0,1189,51,271619.1956751,53.88325200002873,53.738935549976304,-1.0,0.14431645,0,21,-0.097222224,-0.023148147,0.0,8.611879,-4.1858735,52.59385,-1.7221076,1.7598791,0.7432616,0.7178206,21.456594,74,2.8470905,77,0.0,0.0,0.0,0.0,0.0,0
1091,1,1,0,1190,51,271619.20355010004,53.88325200002873,53.74681054998655,-1.0,0.13644145,0,21,-0.09907407,-0.025,0.0,8.611879,-4.1858735,52.59385,-1.7210265,1.7591021,0.7431445,0.7177476,21.341223,74,2.831958,77,0.0,0.0,0.0,0.0,0.0,0
1092,1,1,0,1191,51,271619.2117401,53.88325200002873,53.75500054995064,-1.0,0.12825145,0,21,-0.09907407,-0.021296296,0.0,8.611879,-4.1858735,52.59385,-1.7216218,1.761136,0.7431596,0.71825796,21.392384,74,2.8387213,77,0.0,0.0,0.0,0.0,0.0,0
1093,1,1,0,1192,51,271619.21959510003,53.91322660003789,53.762855549983215,-1.0,0.15037104,0,21,-0.1,-0.023148147,0.0,8.611879,-4.1858735,52.59385,-1.7210944,1.7601,0.74376833,0.71817225,21.561241,74,2.8610828,77,0.0,0.0,0.0,0.0,0.0,0
1094,1,1,0,1193,51,271619.2276421,53.91322660003789,53.770902549964376,-1.0,0.14232405,0,21,-0.097222224,-0.025925925,0.0,8.611879,-4.1858735,52.59385,-1.7223897,1.7585135,0.74335986,0.71822906,21.379568,74,2.8368292,77,0.0,0.0,0.0,0.0,0.0,0
1095,1,1,0,1194,51,271619.2355701,53.91322660003789,53.778830549970735,-1.0,0.13439605,0,21,-0.096296296,-0.021296296,0.0,8.611879,-4.1858735,52.59385,-1.723212,1.7605664,0.74342144,0.718447,21.872252,74,2.9024487,77,0.0,0.0,0.0,0.0,0.0,0
1096,1,1,0,1195,51,271619.24767510005,53.91322660003789,53.79093555000145,-1.0,0.12229105,0,21,-0.098148145,-0.021296296,0.0,8.611879,-4.1858735,52.59385,-1.7222891,1.7610456,0.74371016,0.71846133,21.65417,74,2.8733277,77,0.0,0.0,0.0,0.0,0.0,0
1097,1,1,0,1196,51,271619.25555510004,53.949066300003324,53.79881554999156,-1.0,0.15025075,0,21,-0.085185185,-0.013888889,0.0,8.611879,-4.1858735,52.59385,-1.7297252,1.7633821,0.74058634,0.71845627,21.701506,74,2.879801,77,0.0,0.0,0.0,0.0,0.0,0
1098,1,1,0,1197,51,271619.2635631,53.949066300003324,53.80682354996679,-1.0,0.14224274,0,21,-0.05648148,0.0027777778,0.0,8.611879,-4.1858735,52.59385,-1.7460681,1.7681681,0.7335564,0.7180928,22.069614,74,2.929702,77,0.0,0.0,0.0,0.0,0.0,0
1099,1,1,0,1198,51,271619.27160110004,53.949066300003324,53.81486154999584,-1.0,0.13420475,0,21,-0.011111111,0.025,0.0,8.611879,-4.1858735,52.59385,-1.7713288,1.7747889,0.72316545,0.7182278,22.119785,74,2.9382927,77,0.0,0.0,0.0,0.0,0.0,0
1100,1,1,0,1199,51,271619.2796461,53.949066300003324,53.82290654996177,-1.0,0.12615976,0,21,0.037037037,0.049074072,0.0,8.611879,-4.1858735,52.59385,-1.7984062,1.7814807,0.7120377,0.71813905,22.01695,74,2.9275663,77,0.0,0.0,0.0,0.0,0.0,0
1101,1,1,0,1200,51,271619.2875721,53.984980100009125,53.8308325499529,-1.0,0.15414755,0,21,0.08240741,0.060185187,0.0,8.611879,-4.1858735,52.59385,-1.8235524,1.7820632,0.70264614,0.7180467,21.466003,74,2.8568454,77,0.0,0.0,0.0,0.0,0.0,0
1102,1,1,0,1201,51,271619.29561310005,53.984980100009125,53.83887355000479,-1.0,0.14610656,0,21,0.10277778,0.0787037,0.0,8.611879,-4.1858735,52.59385,-1.8359288,1.7901193,0.6975569,0.7187935,21.889446,74,2.9157236,77,0.0,0.0,0.0,0.0,0.0,0
1103,1,1,0,1202,51,271619.3036581,53.984980100009125,53.846918549970724,-1.0,0.13806155,0,21,0.09259259,0.107407406,0.0,8.611879,-4.1858735,52.59385,-1.833447,1.8066232,0.6965184,0.720595,21.990572,74,2.9301705,77,0.0,0.0,0.0,0.0,0.0,0
1104,1,1,0,1203,51,271619.3116601,53.984980100009125,53.85492054995848,-1.0,0.13005956,0,21,0.07685185,0.125,0.0,8.611879,-4.1858735,52.59385,-1.8269122,1.8178425,0.6974569,0.7214203,21.804317,74,2.9050217,77,0.0,0.0,0.0,0.0,0.0,0
1105,1,1,0,1204,51,271619.3197771,53.984980100009125,53.863037549948785,-1.0,0.12194255,0,21,0.060185187,0.15,0.0,8.611879,-4.1858735,52.59385,-1.8206652,1.8332318,0.69751173,0.72146386,21.88108,74,2.915416,77,0.0,0.0,0.0,0.0,0.0,0
1106,1,1,0,1205,51,271619.32749510003,54.01490870001726,53.870755549985915,-1.0,0.14415315,0,21,0.17870371,0.24074075,0.0,8.611879,-4.1858735,52.59385,-1.815884,1.834644,0.6975345,0.7215224,21.874804,74,2.9151683,77,0.0,0.0,0.0,0.0,0.0,0
1107,1,1,0,1206,51,271619.33552210004,54.01490870001726,53.87878254998941,-1.0,0.13612615,0,21,0.16666667,0.2537037,0.0,8.611879,-4.1858735,52.59385,-1.8133103,1.8437768,0.69715,0.7208002,21.999641,74,2.9319189,77,0.0,0.0,0.0,0.0,0.0,0
1108,1,1,0,1207,51,271619.34355810005,54.01490870001726,53.88681855000323,-1.0,0.12809014,0,21,0.16111112,0.25833333,0.0,8.611879,-4.1858735,52.59385,-1.811645,1.8467504,0.6977812,0.7218698,21.974298,74,2.9283257,77,0.0,0.0,0.0,0.0,0.0,0
1109,1,1,0,1208,51,271619.35153610003,54.01490870001726,53.89479654998286,-1.0,0.12011215,0,21,0.15,0.27037036,0.0,8.611879,-4.1858735,52.59385,-1.8096173,1.855028,0.6977773,0.72185713,21.970486,74,2.927591,77,0.0,0.0,0.0,0.0,0.0,0
1110,1,1,0,1209,51,271619.39158710005,54.08478820003802,53.934847550000995,-1.0,0.14994065,0,21,0.04074074,0.16944444,0.0,8.611879,-4.1858735,52.59385,-1.8127398,1.846399,0.6979257,0.72204155,22.080269,74,2.9423397,77,0.0,0.0,0.0,0.0,0.0,0
1111,1,1,0,1210,51,271619.3995781,54.08478820003802,53.9428385499632,-1.0,0.14194965,0,21,0.046296295,0.16111112,0.0,8.611879,-4.1858735,52.59385,-1.8146472,1.8408095,0.69798976,0.72162646,22.131556,74,2.9491332,77,0.0,0.0,0.0,0.0,0.0,0
1112,1,1,0,1211,51,271619.40757010004,54.08478820003802,53.950830549991224,-1.0,0.13395765,0,21,0.05277778,0.16296296,0.0,8.611879,-4.1858735,52.59385,-1.8179615,1.8415487,0.69779444,0.7218213,22.02911,74,2.935067,77,0.0,0.0,0.0,0.0,0.0,0
1113,1,1,0,1212,51,271619.4156711,54.08478820003802,53.958931549976114,-1.0,0.12585665,0,21,0.06388889,0.14629629,0.0,8.611879,-4.1858735,52.59385,-1.8222755,1.8309478,0.6977535,0.72079843,22.154688,74,2.9516978,77,0.0,0.0,0.0,0.0,0.0,0
1114,1,1,0,1213,51,271619.42385310004,54.11571460001869,53.9671135499957,-1.0,0.14860106,0,21,0.075925924,0.14907408,0.0,8.611879,-4.1858735,52.59385,-1.8290908,1.8311242,0.69729424,0.72113943,22.272552,74,2.9669783,77,0.0,0.0,0.0,0.0,0.0,0
1115,1,1,0,1214,51,271619.43158910004,54.11571460001869,53.97484954999527,-1.0,0.14086504,0,21,0.07685185,0.13240741,0.0,8.611879,-4.1858735,52.59385,-1.8276983,1.8219485,0.6980031,0.72104293,22.178078,74,2.9543784,77,0.0,0.0,0.0,0.0,0.0,0
1116,1,1,0,1215,51,271619.4395951,54.11571460001869,53.982855549955275,-1.0,0.13285905,0,21,0.047222223,0.11481482,0.0,8.611879,-4.1858735,52.59385,-1.81071,1.81578,0.7041262,0.7214736,22.158108,74,2.949806,77,0.0,0.0,0.0,0.0,0.0,0
1117,1,1,0,1216,51,271619.44768910005,54.11571460001869,53.99094955000328,-1.0,0.12476505,0,21,-0.0037037036,0.121296294,0.0,8.611879,-4.1858735,52.59385,-1.7846435,1.825545,0.71362334,0.724412,22.484987,74,2.9908357,77,0.0,0.0,0.0,0.0,0.0,0
1118,1,1,0,1217,51,271619.4556341,54.151683300035074,53.99889454996446,-1.0,0.15278874,0,21,-0.06481481,0.12592593,0.0,8.611879,-4.1858735,52.59385,-1.7538558,1.8350663,0.7240495,0.72712433,22.476933,74,2.9878576,77,0.0,0.0,0.0,0.0,0.0,0
1119,1,1,0,1218,51,271619.4636541,54.151683300035074,54.00691454997286,-1.0,0.14476874,0,21,-0.075,0.11018518,0.0,8.611879,-4.1858735,52.59385,-1.7471303,1.8275242,0.7280267,0.7263122,22.652683,74,3.0101914,77,0.0,0.0,0.0,0.0,0.0,0
1120,1,1,0,1219,51,271619.4714981,54.151683300035074,54.01475854997989,-1.0,0.13692474,0,21,-0.074074075,0.10277778,0.0,8.611879,-4.1858735,52.59385,-1.7466581,1.8235642,0.72916096,0.72644216,22.664402,74,3.0113993,77,0.0,0.0,0.0,0.0,0.0,0
1121,1,1,0,1220,51,271619.4796741,54.151683300035074,54.02293454995379,-1.0,0.12874874,0,21,-0.06481481,0.09259259,0.0,8.611879,-4.1858735,52.59385,-1.7504771,1.8169962,0.728517,0.72619224,22.661957,74,3.0111217,77,0.0,0.0,0.0,0.0,0.0,0
1122,1,1,0,1221,51,271619.4875931,54.151683300035074,54.030853549949825,-1.0,0.12082975,0,21,-0.05925926,0.087037034,0.0,8.611879,-4.1858735,52.59385,-1.752871,1.8133732,0.7282421,0.72590697,22.808468,74,3.0305858,77,0.0,0.0,0.0,0.0,0.0,0
1123,1,1,0,1222,51,271619.49559510004,54.181603600038216,54.03885554999579,-1.0,0.14274804,0,21,-0.060185187,0.09166667,0.0,8.611879,-4.1858735,52.59385,-1.7533183,1.8162717,0.72839606,0.72604567,22.905056,74,3.043197,77,0.0,0.0,0.0,0.0,0.0,0
1124,1,1,0,1223,51,271619.50363810005,54.181603600038216,54.0468985500047,-1.0,0.13470505,0,21,-0.060185187,0.08796296,0.0,8.611879,-4.1858735,52.59385,-1.7527741,1.8141849,0.72839504,0.7260491,22.90501,74,3.043409,77,0.0,0.0,0.0,0.0,0.0,0
1125,1,1,0,1224,51,271619.5116651,54.181603600038216,54.054925549949985,-1.0,0.12667805,0,21,-0.05925926,0.09907407,0.0,8.611879,-4.1858735,52.59385,-1.7542233,1.8196863,0.7288618,0.7263172,23.012276,74,3.0569427,77,0.0,0.0,0.0,0.0,0.0,0
1126,1,1,0,1225,51,271619.5197831,54.181603600038216,54.063043549947906,-1.0,0.11856005,0,21,-0.05925926,0.107407406,0.0,8.611879,-4.1858735,52.59385,-1.7550261,1.8241755,0.7293802,0.7259912,23.271526,74,3.0907445,77,0.0,0.0,0.0,0.0,0.0,0
1127,1,1,0,1226,51,271619.5594571,54.25249550002627,54.102717549947556,-1.0,0.14977795,0,21,-0.05740741,0.14351852,0.0,8.611879,-4.1858735,52.59385,-1.759556,1.8437395,0.72937024,0.7257492,23.738964,74,3.1509933,77,0.0,0.0,0.0,0.0,0.0,0
1128,1,1,0,1227,51,271619.5678001,54.25249550002627,54.111060549970716,-1.0,0.14143495,0,21,-0.060185187,0.15462963,0.0,8.611879,-4.1858735,52.59385,-1.7591574,1.8501862,0.72936934,0.7257378,23.736948,74,3.1503072,77,0.0,0.0,0.0,0.0,0.0,0
1129,1,1,0,1228,51,271619.57569110004,54.25249550002627,54.11895154998638,-1.0,0.13354395,0,21,-0.06574074,0.17314816,0.0,8.611879,-4.1858735,52.59385,-1.7578886,1.8604404,0.7294164,0.72613186,23.831598,74,3.1624343,77,0.0,0.0,0.0,0.0,0.0,0
1130,1,1,0,1229,51,271619.58367410005,54.25249550002627,54.12693455000408,-1.0,0.12556095,0,21,-0.06944445,0.17407407,0.0,8.611879,-4.1858735,52.59385,-1.7562375,1.8613048,0.7294468,0.72549254,23.770037,74,3.154218,77,0.0,0.0,0.0,0.0,0.0,0
1131,1,1,0,1230,51,271619.59156910004,54.279369900003076,54.13482954999199,-1.0,0.14454035,0,21,-0.07777778,0.18240741,0.0,8.611879,-4.1858735,52.59385,-1.753032,1.8670722,0.72998935,0.7257976,23.979017,74,3.1819034,77,0.0,0.0,0.0,0.0,0.0,0
